Date,Adj Close,Close,High,Low,Open,Volume
2025-07-24,246.67919921875,246.67919921875,246.67919921875,246.67919921875,246.67919921875,0
2025-07-25,243.5677947998047,243.5677947998047,243.5677947998047,243.5677947998047,243.5677947998047,0
2025-07-28,242.66319274902344,242.66319274902344,242.66319274902344,242.66319274902344,242.66319274902344,0
2025-07-29,244.74920654296875,244.74920654296875,244.74920654296875,244.74920654296875,244.74920654296875,0
2025-07-30,243.29580688476562,243.29580688476562,243.29580688476562,243.29580688476562,243.29580688476562,0
2025-07-31,242.38670349121094,242.38670349121094,242.38670349121094,242.38670349121094,242.38670349121094,0
2025-08-01,240.48240661621094,240.48240661621094,240.48240661621094,240.48240661621094,240.48240661621094,0
2025-08-04,244.31500244140625,244.31500244140625,244.31500244140625,244.31500244140625,244.31500244140625,0
2025-08-05,245.21670532226562,245.21670532226562,245.21670532226562,245.21670532226562,245.21670532226562,0
2025-08-06,243.91400146484375,243.91400146484375,243.91400146484375,243.91400146484375,243.91400146484375,0
2025-08-07,244.51690673828125,244.51690673828125,244.51690673828125,244.51690673828125,244.51690673828125,0
2025-08-08,241.11349487304688,241.11349487304688,241.11349487304688,241.11349487304688,241.11349487304688,0
2025-08-11,243.65040588378906,243.65040588378906,243.65040588378906,243.65040588378906,243.65040588378906,0
2025-08-12,245.00599670410156,245.00599670410156,245.00599670410156,245.00599670410156,245.00599670410156,0
2025-08-13,247.72779846191406,247.72779846191406,247.72779846191406,247.72779846191406,247.72779846191406,0
2025-08-14,247.68690490722656,247.68690490722656,247.68690490722656,247.68690490722656,247.68690490722656,0
2025-08-18,258.0068054199219,258.0068054199219,258.0068054199219,258.0068054199219,258.0068054199219,0
2025-08-19,261.37860107421875,261.37860107421875,261.37860107421875,261.37860107421875,261.37860107421875,0
2025-08-20,261.5067138671875,261.5067138671875,261.5067138671875,261.5067138671875,261.5067138671875,0
2025-08-21,260.5664978027344,260.5664978027344,260.5664978027344,260.5664978027344,260.5664978027344,0
2025-08-22,260.0736999511719,260.0736999511719,260.0736999511719,260.0736999511719,260.0736999511719,0
2025-08-25,261.2345886230469,261.2345886230469,261.2345886230469,261.2345886230469,261.2345886230469,0
2025-08-26,260.17401123046875,260.17401123046875,260.17401123046875,260.17401123046875,260.17401123046875,0
2025-08-28,258.7712097167969,258.7712097167969,258.7712097167969,258.7712097167969,258.7712097167969,0
2025-08-29,256.4881896972656,256.4881896972656,256.4881896972656,256.4881896972656,256.4881896972656,0
2025-09-01,263.6487121582031,263.6487121582031,263.6487121582031,263.6487121582031,263.6487121582031,0
2025-09-02,262.87890625,262.87890625,262.87890625,262.87890625,262.87890625,0
2025-09-03,264.8291931152344,264.8291931152344,264.8291931152344,264.8291931152344,264.8291931152344,0
2025-09-04,267.0787048339844,267.0787048339844,267.0787048339844,267.0787048339844,267.0787048339844,0
2025-09-05,270.4198913574219,270.4198913574219,270.4198913574219,270.4198913574219,270.4198913574219,0
2025-09-08,279.8599853515625,279.8599853515625,280.489990234375,269.489990234375,269.489990234375,1209321
2025-09-09,278.94000244140625,278.94000244140625,286.8500061035156,277.0,286.8500061035156,373836
2025-09-10,276.1199951171875,276.1199951171875,287.30999755859375,275.04998779296875,281.42999267578125,308444
2025-09-11,274.3599853515625,274.3599853515625,279.8699951171875,273.0,276.0,816602
2025-09-12,276.4100036621094,276.4100036621094,277.9100036621094,267.5,267.5,266085
2025-09-15,275.4100036621094,275.4100036621094,284.3900146484375,275.0,280.0,203498
2025-09-16,278.8500061035156,278.8500061035156,279.0,274.9100036621094,275.4200134277344,191504
2025-09-17,280.7200012207031,280.7200012207031,280.94000244140625,278.8500061035156,278.8500061035156,225686
2025-09-18,281.17999267578125,281.17999267578125,283.989990234375,279.57000732421875,282.6700134277344,206192
2025-09-19,280.3500061035156,280.3500061035156,282.3800048828125,279.3399963378906,281.17999267578125,168362
2025-09-22,279.25,279.25,281.29998779296875,278.5,280.989990234375,204029
2025-09-23,280.8999938964844,280.8999938964844,284.4800109863281,280.1099853515625,281.9700012207031,634138
2025-09-24,277.5199890136719,277.5199890136719,282.1499938964844,276.8999938964844,280.9100036621094,282555
2025-09-25,274.6300048828125,274.6300048828125,278.5799865722656,274.1199951171875,277.20001220703125,221943
2025-09-26,271.75,271.75,280.0,271.0,280.0,247183
2025-09-29,271.239990234375,271.239990234375,284.3900146484375,270.8500061035156,278.5400085449219,189530
2025-09-30,273.94000244140625,273.94000244140625,280.0,270.3599853515625,271.989990234375,342403
2025-10-01,275.4100036621094,275.4100036621094,275.75,271.8599853515625,273.94000244140625,164495
2025-10-03,275.260009765625,275.260009765625,276.80999755859375,272.17999267578125,276.7799987792969,236579
2025-10-06,275.79998779296875,275.79998779296875,278.4200134277344,273.2699890136719,278.4200134277344,165282
2025-10-07,276.6499938964844,276.6499938964844,277.9700012207031,272.75,275.79998779296875,133750
2025-10-08,272.8800048828125,272.8800048828125,278.32000732421875,272.5,276.6499938964844,217927
2025-10-09,273.4200134277344,273.4200134277344,274.7300109863281,270.82000732421875,273.0,158580
2025-10-10,274.739990234375,274.739990234375,281.6199951171875,272.1700134277344,281.6199951171875,134448
2025-10-13,273.94000244140625,273.94000244140625,278.44000244140625,272.9100036621094,278.44000244140625,189686
2025-10-14,273.3500061035156,273.3500061035156,275.989990234375,271.3299865722656,273.94000244140625,257579
2025-10-15,274.510009765625,274.510009765625,275.05999755859375,273.4200134277344,274.29998779296875,229601
2025-10-16,278.2200012207031,278.2200012207031,278.9200134277344,274.6499938964844,275.0,970898
2025-10-17,279.8500061035156,279.8500061035156,280.80999755859375,277.5899963378906,278.4200134277344,771468
2025-10-20,278.8599853515625,278.8599853515625,281.8599853515625,278.5,279.8500061035156,282789
2025-10-21,279.75,279.75,281.489990234375,278.5199890136719,279.8599853515625,92887
2025-10-23,279.1700134277344,279.1700134277344,281.5,278.760009765625,281.5,274411
2025-10-27,279.7300109863281,279.7300109863281,279.95001220703125,278.25,279.0,112062
2025-10-28,278.4100036621094,278.4100036621094,282.7300109863281,277.70001220703125,282.0,184994
2025-10-29,276.4800109863281,276.4800109863281,279.1099853515625,275.8800048828125,279.1000061035156,272317
2025-10-30,275.2900085449219,275.2900085449219,277.57000732421875,274.8800048828125,276.2200012207031,195053
2025-10-31,275.75,275.75,278.260009765625,274.9200134277344,276.30999755859375,212962
2025-11-03,275.67999267578125,275.67999267578125,278.010009765625,273.8900146484375,277.1199951171875,211861
2025-11-04,273.1700134277344,273.1700134277344,275.9800109863281,273.0,275.69000244140625,149353
2025-11-06,273.0,273.0,275.8999938964844,272.489990234375,274.5299987792969,126776
2025-11-07,275.4100036621094,275.4100036621094,275.6499938964844,269.55999755859375,273.0,396081
2025-11-10,275.6199951171875,275.6199951171875,276.989990234375,274.07000732421875,276.7099914550781,119165
2025-11-11,278.42999267578125,278.42999267578125,278.70001220703125,274.54998779296875,276.989990234375,154759
2025-11-12,282.3299865722656,282.3299865722656,282.54998779296875,278.5799865722656,278.5799865722656,313965
2025-11-13,280.8599853515625,280.8599853515625,283.79998779296875,279.44000244140625,283.79998779296875,459838
2025-11-14,279.4800109863281,279.4800109863281,281.5,277.9599914550781,280.8699951171875,121974
2025-11-17,282.5199890136719,282.5199890136719,282.70001220703125,278.2200012207031,280.82000732421875,546810
2025-11-18,281.239990234375,281.239990234375,282.5199890136719,280.5,282.5199890136719,120519
2025-11-19,282.1000061035156,282.1000061035156,284.239990234375,280.1400146484375,284.239990234375,117938
2025-11-20,282.57000732421875,282.57000732421875,283.7900085449219,281.8900146484375,282.1000061035156,180443
2025-11-21,282.17999267578125,282.17999267578125,284.5,281.9200134277344,282.57000732421875,980980
2025-11-24,281.1000061035156,281.1000061035156,283.5899963378906,280.6300048828125,283.5899963378906,178047
2025-11-25,280.57000732421875,280.57000732421875,282.8999938964844,280.0,282.5,151761
2025-11-26,284.94000244140625,284.94000244140625,293.0,279.9599914550781,281.9800109863281,264287
2025-11-27,283.79998779296875,283.79998779296875,286.3599853515625,282.80999755859375,284.8999938964844,331895
2025-11-28,285.55999755859375,285.55999755859375,292.30999755859375,283.07000732421875,292.30999755859375,260025
2025-12-01,287.8599853515625,287.8599853515625,288.5,285.9700012207031,287.489990234375,448203
2025-12-02,287.010009765625,287.010009765625,288.8999938964844,286.239990234375,287.8399963378906,225291
2025-12-03,284.2699890136719,284.2699890136719,288.44000244140625,283.510009765625,288.44000244140625,914434
2025-12-04,285.1600036621094,285.1600036621094,287.2699890136719,275.739990234375,287.2699890136719,289229
2025-12-05,287.1400146484375,287.1400146484375,288.0,284.4100036621094,285.1600036621094,301347
2025-12-08,283.4200134277344,283.4200134277344,289.7099914550781,282.5,289.7099914550781,490992
2025-12-09,281.69000244140625,281.69000244140625,283.9100036621094,278.1499938964844,283.4200134277344,268849
2025-12-10,281.2900085449219,281.2900085449219,283.989990234375,280.7699890136719,282.8399963378906,185997
2025-12-11,284.42999267578125,284.42999267578125,286.79998779296875,279.75,284.1400146484375,195737
2025-12-12,286.0199890136719,286.0199890136719,291.5400085449219,283.6199951171875,291.5400085449219,171675
2025-12-15,283.3299865722656,283.3299865722656,286.0199890136719,282.54998779296875,286.0199890136719,270207
2025-12-16,282.7200012207031,282.7200012207031,284.989990234375,281.989990234375,284.739990234375,105151
2025-12-17,282.010009765625,282.010009765625,284.45001220703125,281.7300109863281,283.4599914550781,109681
2025-12-18,280.5400085449219,280.5400085449219,283.2099914550781,277.67999267578125,283.2099914550781,243950
2025-12-19,283.8658142089844,283.8658142089844,283.8658142089844,283.8658142089844,283.8658142089844,0
2025-12-22,285.54998779296875,285.54998779296875,285.92999267578125,283.7200012207031,284.4700012207031,280467
2025-12-23,285.9700012207031,285.9700012207031,287.0,284.79998779296875,286.3900146484375,175615
2025-12-24,285.75,285.75,287.3900146484375,282.9700012207031,282.9800109863281,122336
2025-12-26,284.489990234375,284.489990234375,287.44000244140625,278.6000061035156,278.6000061035156,205230
2025-12-29,282.7200012207031,282.7200012207031,286.32000732421875,282.3999938964844,286.30999755859375,192729
2025-12-30,286.5400085449219,286.5400085449219,287.5,279.7300109863281,287.5,354177
2025-12-31,289.92999267578125,289.92999267578125,290.239990234375,286.29998779296875,286.54998779296875,1085312
2026-01-01,292.79998779296875,292.79998779296875,293.0,282.67999267578125,282.67999267578125,770963
2026-01-02,296.0899963378906,296.0899963378906,297.0,293.0,294.0,1130454
2026-01-05,296.92999267578125,296.92999267578125,299.7900085449219,295.54998779296875,299.7900085449219,556330
2026-01-06,296.44000244140625,296.44000244140625,299.9200134277344,294.010009765625,296.92999267578125,413059
2026-01-07,293.760009765625,293.760009765625,298.0400085449219,292.3299865722656,296.45001220703125,341670
2026-01-08,291.05999755859375,291.05999755859375,295.2200012207031,286.4100036621094,286.4100036621094,307357
2026-01-09,287.8599853515625,287.8599853515625,294.3999938964844,287.25,294.3999938964844,1629788
2026-01-12,287.45001220703125,287.45001220703125,299.0,281.7699890136719,299.0,421797
2026-01-13,287.1700134277344,287.1700134277344,291.0400085449219,284.70001220703125,291.0400085449219,234727
2026-01-14,285.260009765625,285.260009765625,287.5,284.07000732421875,287.5,365083
2026-01-15,285.260009765625,285.260009765625,285.260009765625,285.260009765625,285.260009765625,0
2026-01-16,283.3599853515625,283.3599853515625,287.20001220703125,282.760009765625,285.989990234375,369881
2026-01-19,283.54998779296875,283.54998779296875,291.8599853515625,281.05999755859375,291.8599853515625,236628
2026-01-20,276.8800048828125,276.8800048828125,284.8800048828125,276.0,284.4800109863281,375088
2026-01-21,275.3800048828125,275.3800048828125,278.6000061035156,272.75,276.8599853515625,247619
2026-01-22,278.54998779296875,278.54998779296875,281.989990234375,276.44000244140625,278.0,201405
2026-01-23,275.1499938964844,275.1499938964844,279.8299865722656,272.5400085449219,279.54998779296875,194602
2026-01-27,272.8299865722656,272.8299865722656,275.1400146484375,269.04998779296875,275.1400146484375,508290
2026-01-28,274.1499938964844,274.1499938964844,279.0,269.2900085449219,279.0,409289
2026-01-29,272.5400085449219,272.5400085449219,275.5199890136719,269.04998779296875,274.1600036621094,310579
2026-01-30,274.1499938964844,274.1499938964844,275.0,269.6099853515625,271.1000061035156,332654
2026-02-02,274.19000244140625,274.19000244140625,275.0,267.010009765625,269.95001220703125,237126
2026-02-03,281.8999938964844,281.8999938964844,289.8399963378906,267.3299865722656,274.19000244140625,517923
2026-02-04,285.1000061035156,285.1000061035156,286.3399963378906,280.3500061035156,281.989990234375,263170
2026-02-05,283.3800048828125,283.3800048828125,287.9599914550781,281.6000061035156,287.95001220703125,118394
2026-02-06,281.94000244140625,281.94000244140625,283.3800048828125,280.0,283.3800048828125,113406
2026-02-09,284.739990234375,284.739990234375,288.989990234375,282.0,288.989990234375,167827
2026-02-10,288.7799987792969,288.7799987792969,289.7900085449219,284.739990234375,284.739990234375,374322
2026-02-11,292.8800048828125,292.8800048828125,295.45001220703125,290.2099914550781,291.3399963378906,703352
2026-02-12,292.3599853515625,292.3599853515625,293.9700012207031,291.20001220703125,293.0,281313
2026-02-13,290.25,290.25,293.0,289.5299987792969,292.3599853515625,221050
2026-02-16,288.30999755859375,288.30999755859375,291.0,287.25,290.989990234375,168483
2026-02-17,289.8999938964844,289.8999938964844,295.510009765625,286.6300048828125,295.510009765625,336210
2026-02-18,291.54998779296875,291.54998779296875,291.989990234375,288.8500061035156,291.4599914550781,145246
2026-02-19,285.25,285.25,293.0,284.1400146484375,291.54998779296875,292952
2026-02-20,286.3800048828125,286.3800048828125,288.25,284.1000061035156,288.25,186520
2026-02-23,288.5899963378906,288.5899963378906,289.5400085449219,286.3900146484375,289.3699951171875,187275
2026-02-24,287.5,287.5,288.75,285.6700134277344,288.75,147780
2026-02-25,292.07000732421875,292.07000732421875,293.0899963378906,280.0,280.0,241321
2026-02-26,294.4800109863281,294.4800109863281,295.0,290.1600036621094,290.1600036621094,330153
2026-02-27,290.1199951171875,290.1199951171875,294.7900085449219,289.1000061035156,294.7900085449219,251410
2026-03-02,283.19000244140625,283.19000244140625,288.0,279.0299987792969,288.0,643778
2026-03-04,275.6099853515625,275.6099853515625,280.05999755859375,273.79998779296875,279.989990234375,456686
2026-03-05,281.07000732421875,281.07000732421875,282.0,276.5799865722656,276.5799865722656,224509
2026-03-06,278.32000732421875,278.32000732421875,281.1000061035156,278.0,281.07000732421875,133560
2026-03-09,267.4599914550781,267.4599914550781,277.1300048828125,264.7099914550781,276.989990234375,560996
2026-03-10,275.239990234375,275.239990234375,276.1700134277344,269.45001220703125,274.79998779296875,240916
2026-03-11,266.7900085449219,266.7900085449219,278.7200012207031,266.17999267578125,278.7200012207031,389619
2026-03-12,258.2799987792969,258.2799987792969,267.9200134277344,257.6700134277344,267.0,562599
2026-03-13,249.36000061035156,249.36000061035156,258.2699890136719,248.11000061035156,258.2699890136719,564801
2026-03-16,253.10000610351562,253.10000610351562,254.33999633789062,245.5,249.94000244140625,326940
2026-03-17,258.7799987792969,258.7799987792969,266.0,252.0,260.69000244140625,386612
2026-03-18,263.3900146484375,263.3900146484375,264.3999938964844,252.30999755859375,252.30999755859375,400111
2026-03-19,253.25,253.25,258.7900085449219,251.11000061035156,258.7900085449219,476035
2026-03-20,254.41000366210938,254.41000366210938,256.79998779296875,253.35000610351562,254.22000122070312,256274
2026-03-23,246.25,246.25,252.14999389648438,245.60000610351562,252.14999389648438,310049
2026-03-24,252.19000244140625,252.19000244140625,254.22999572753906,247.60000610351562,253.63999938964844,325501
2026-03-25,257.9700012207031,257.9700012207031,259.95001220703125,252.99000549316406,252.99000549316406,341682
2026-03-27,250.4499969482422,250.4499969482422,257.9800109863281,250.0,257.9800109863281,362961
2026-03-30,244.19000244140625,244.19000244140625,257.0,243.3800048828125,256.7099914550781,398727
2026-04-01,248.86000061035156,248.86000061035156,253.25,244.22000122070312,244.22000122070312,629094
2026-04-02,248.27999877929688,248.27999877929688,249.4499969482422,242.5,243.5,299597
2026-04-06,250.7100067138672,250.7100067138672,250.97000122070312,245.9499969482422,248.8000030517578,231809
2026-04-07,250.17999267578125,250.17999267578125,251.00999450683594,245.47000122070312,251.00999450683594,344912
2026-04-08,267.44000244140625,267.44000244140625,268.2200012207031,253.99000549316406,254.0,739561
2026-04-09,266.17999267578125,266.17999267578125,268.70001220703125,263.6600036621094,267.44000244140625,340650
2026-04-10,273.5899963378906,273.5899963378906,274.45001220703125,268.3699951171875,268.6300048828125,580930
2026-04-13,268.3800048828125,268.3800048828125,271.0,266.07000732421875,271.0,479016
2026-04-15,271.6600036621094,271.6600036621094,274.1600036621094,270.2099914550781,271.4700012207031,535262
2026-04-16,271.5799865722656,271.5799865722656,274.989990234375,270.0400085449219,271.989990234375,427354
2026-04-17,271.79998779296875,271.79998779296875,272.7799987792969,269.4100036621094,272.0,258297
2026-04-20,271.8599853515625,271.8599853515625,273.239990234375,269.010009765625,272.0,479595
2026-04-21,273.1600036621094,273.1600036621094,274.3999938964844,271.8599853515625,271.8599853515625,174806
2026-04-22,271.7300109863281,271.7300109863281,274.20001220703125,271.1600036621094,271.6000061035156,180286
2026-04-23,265.7900085449219,265.7900085449219,271.7200012207031,265.010009765625,271.7200012207031,406308
2026-04-24,264.010009765625,264.010009765625,267.94000244140625,263.0,265.9700012207031,206670
2026-04-27,268.1300048828125,268.1300048828125,268.5899963378906,264.9200134277344,265.0,667335
2026-04-28,265.4100036621094,265.4100036621094,269.6499938964844,265.1000061035156,268.69000244140625,194745
2026-04-29,267.7200012207031,267.7200012207031,271.70001220703125,265.760009765625,267.3500061035156,349582
2026-04-30,265.8299865722656,265.8299865722656,268.8399963378906,262.0199890136719,268.8399963378906,472828
2026-05-01,265.8299865722656,265.8299865722656,265.8299865722656,265.8299865722656,265.8299865722656,0
2026-05-04,267.1700134277344,267.1700134277344,271.80999755859375,265.04998779296875,266.70001220703125,291509
2026-05-05,269.4800109863281,269.4800109863281,269.8399963378906,265.5,268.4800109863281,275113
2026-05-06,275.3599853515625,275.3599853515625,276.0,269.7900085449219,270.989990234375,494085
2026-05-07,280.6000061035156,280.6000061035156,282.9800109863281,276.19000244140625,276.989990234375,1137773
2026-05-08,279.8999938964844,279.8999938964844,281.44000244140625,277.7900085449219,280.0,258512
2026-05-11,274.5799865722656,274.5799865722656,279.3900146484375,273.7799987792969,279.3900146484375,262490
2026-05-12,268.1099853515625,268.1099853515625,275.0,267.6000061035156,274.8999938964844,1127263
2026-05-13,266.0199890136719,266.0199890136719,270.80999755859375,265.3299865722656,270.80999755859375,258292
2026-05-14,267.6199951171875,267.6199951171875,268.70001220703125,263.1700134277344,268.6700134277344,378108
2026-05-15,267.70001220703125,267.70001220703125,270.7799987792969,266.95001220703125,268.989990234375,208686
2026-05-18,263.17999267578125,263.17999267578125,267.80999755859375,261.82000732421875,267.80999755859375,320496
2026-05-19,264.0899963378906,264.0899963378906,267.0,261.0,267.0,186987
2026-05-20,266.4100036621094,266.4100036621094,267.30999755859375,260.45001220703125,267.0,206048
2026-05-21,267.260009765625,267.260009765625,269.989990234375,266.3399963378906,268.6300048828125,192133
2026-05-22,267.1199951171875,267.1199951171875,268.989990234375,266.760009765625,268.5899963378906,153162
2026-05-25,271.45001220703125,271.45001220703125,273.4599914550781,267.1600036621094,267.1600036621094,277673
2026-05-26,271.5799865722656,271.5799865722656,272.8900146484375,270.5,270.5,173308
2026-05-27,276.04998779296875,276.04998779296875,277.0,271.6000061035156,274.6499938964844,254332
2026-05-28,276.04998779296875,276.04998779296875,276.04998779296875,276.04998779296875,276.04998779296875,0
2026-05-29,271.30999755859375,271.30999755859375,277.989990234375,270.1199951171875,277.989990234375,263738
2026-06-01,266.7799987792969,266.7799987792969,273.989990234375,266.1099853515625,273.989990234375,220012
2026-06-02,268.4800109863281,268.4800109863281,269.239990234375,263.2099914550781,265.260009765625,181046
2026-06-03,268.8800048828125,268.8800048828125,270.1700134277344,266.6600036621094,269.7099914550781,134780
2026-06-04,269.3900146484375,269.3900146484375,272.489990234375,266.75,269.07000732421875,184045
2026-06-05,269.6499938964844,269.6499938964844,272.1300048828125,268.0,272.1300048828125,173121
2026-06-08,264.760009765625,264.760009765625,269.5,264.0199890136719,269.5,155421
2026-06-09,267.67999267578125,267.67999267578125,268.6000061035156,265.6300048828125,267.4100036621094,103068
2026-06-10,265.7799987792969,265.7799987792969,268.82000732421875,265.20001220703125,267.67999267578125,74572
2026-06-11,265.3800048828125,265.3800048828125,267.04998779296875,259.1300048828125,259.1300048828125,70352
2026-06-12,270.6300048828125,270.6300048828125,271.4599914550781,266.2099914550781,266.9200134277344,177396
2026-06-15,277.69000244140625,277.69000244140625,278.79998779296875,272.6499938964844,272.6600036621094,555758
2026-06-16,277.0,277.0,279.6000061035156,275.55999755859375,278.0199890136719,188040
2026-06-17,275.4599914550781,275.4599914550781,278.4700012207031,273.54998779296875,276.7699890136719,253593
2026-06-18,275.989990234375,275.989990234375,277.17999267578125,274.75,275.989990234375,752157
2026-06-19,274.19000244140625,274.19000244140625,275.9800109863281,272.92999267578125,274.010009765625,189909
2026-06-22,275.1600036621094,275.1600036621094,276.1700134277344,274.2099914550781,275.989990234375,143233
2026-06-23,272.9200134277344,272.9200134277344,277.9100036621094,272.2699890136719,277.9100036621094,118018
2026-06-24,271.82000732421875,271.82000732421875,279.0,270.4800109863281,279.0,136526
2026-06-25,277.2699890136719,277.2699890136719,280.20001220703125,273.45001220703125,273.45001220703125,1046261
2026-06-26,277.2699890136719,277.2699890136719,277.2699890136719,277.2699890136719,277.2699890136719,0
2026-06-29,272.69000244140625,272.69000244140625,278.3299865722656,271.79998779296875,277.82000732421875,525659
2026-06-30,273.04998779296875,273.04998779296875,275.989990234375,268.760009765625,272.69000244140625,245093
2026-07-01,276.0899963378906,276.0899963378906,277.5899963378906,273.9599914550781,275.489990234375,911837
2026-07-02,278.70001220703125,278.70001220703125,278.989990234375,275.8699951171875,277.2200012207031,239290
2026-07-03,278.2699890136719,278.2699890136719,281.0,278.0,280.989990234375,240002
2026-07-06,281.9700012207031,281.9700012207031,282.489990234375,278.1499938964844,278.2699890136719,313256
2026-07-07,281.9100036621094,281.9100036621094,283.17999267578125,280.7900085449219,282.989990234375,167080
2026-07-08,275.55999755859375,275.55999755859375,281.9100036621094,274.44000244140625,279.0899963378906,307210
2026-07-09,275.260009765625,275.260009765625,278.3299865722656,274.6000061035156,275.57000732421875,134501
2026-07-10,277.3800048828125,277.3800048828125,278.489990234375,275.260009765625,275.260009765625,100295
2026-07-13,278.8500061035156,278.8500061035156,279.2099914550781,273.510009765625,276.3999938964844,217490
2026-07-14,274.5199890136719,274.5199890136719,277.8999938964844,274.1000061035156,276.05999755859375,184308
2026-07-15,275.3699951171875,275.3699951171875,277.25,274.5199890136719,275.989990234375,122907
2026-07-16,276.1099853515625,276.1099853515625,277.8999938964844,275.3699951171875,275.510009765625,144671
2026-07-17,279.4599914550781,279.4599914550781,280.0,276.44000244140625,278.8699951171875,185792
2026-07-20,279.0,279.0,280.6400146484375,276.6199951171875,280.6400146484375,153627
2026-07-21,281.5,281.5,282.0,277.8500061035156,278.989990234375,205948
2026-07-22,281.82000732421875,281.82000732421875,283.989990234375,281.19000244140625,281.7900085449219,292400
2026-07-23,283.70001220703125,283.70001220703125,286.1199951171875,280.4200134277344,282.010009765625,304035
2026-07-24,281.17999267578125,281.17999267578125,283.70001220703125,276.6000061035156,276.6000061035156,247157
2026-07-27,285.239990234375,285.239990234375,285.70001220703125,282.3399963378906,282.989990234375,233833
2026-07-28,287.3699951171875,287.3699951171875,287.94000244140625,284.2699890136719,285.7900085449219,242894
2026-07-29,287.3800048828125,287.3800048828125,290.3999938964844,281.6199951171875,281.6199951171875,267654
2026-07-30,291.7900085449219,291.7900085449219,292.1700134277344,286.6700134277344,288.0,471192
2026-07-31,297.1300048828125,297.1300048828125,297.989990234375,284.489990234375,284.489990234375,548953
2026-08-03,299.32000732421875,299.32000732421875,301.0199890136719,298.07000732421875,299.9800109863281,557956
2026-08-04,300.010009765625,300.010009765625,301.0,297.7099914550781,299.69000244140625,320943
2026-08-05,303.2300109863281,303.2300109863281,304.92999267578125,299.489990234375,300.8699951171875,371336
2026-08-06,301.2099914550781,301.2099914550781,304.70001220703125,300.5400085449219,303.2300109863281,322531
2026-08-07,307.42999267578125,307.42999267578125,309.79998779296875,299.6600036621094,302.2300109863281,397236
2026-08-10,307.2099914550781,307.2099914550781,310.45001220703125,306.3800048828125,310.45001220703125,431883
2026-08-11,304.510009765625,304.510009765625,308.5799865722656,303.1300048828125,306.3299865722656,329042
2026-08-12,304.2200012207031,304.2200012207031,306.6099853515625,303.5,306.6099853515625,272735
2026-08-13,304.2200012207031,304.2200012207031,306.1400146484375,303.5,304.2099914550781,160865
2026-08-14,302.92999267578125,302.92999267578125,304.75,301.54998779296875,304.75,154252
2026-08-17,303.1199951171875,303.1199951171875,304.25,300.0,300.0,173538
2026-08-18,303.7699890136719,303.7699890136719,306.55999755859375,302.8999938964844,306.2099914550781,141414
2026-08-19,301.92999267578125,301.92999267578125,304.4200134277344,300.7300109863281,304.4100036621094,160307
2026-08-20,303.7699890136719,303.7699890136719,304.2200012207031,302.1300048828125,303.44000244140625,135854
2026-08-21,301.4599914550781,301.4599914550781,304.260009765625,301.0,303.7799987792969,144898
2026-08-24,299.8699951171875,299.8699951171875,303.4700012207031,299.1300048828125,301.30999755859375,231501
2026-08-25,302.0,302.0,305.0199890136719,299.1099853515625,305.0199890136719,174214
2026-08-26,301.1099853515625,301.1099853515625,304.5299987792969,300.5199890136719,302.0299987792969,132166
2026-08-27,298.9599914550781,298.9599914550781,304.1199951171875,298.25,304.1199951171875,175906
2026-08-28,298.1099853515625,298.1099853515625,301.0400085449219,296.54998779296875,301.0400085449219,168372
2026-08-31,298.7699890136719,298.7699890136719,301.0899963378906,296.5199890136719,301.0899963378906,157659
2026-09-01,292.6300048828125,292.6300048828125,300.9800109863281,291.0,298.7699890136719,423107
2026-09-02,288.8800048828125,288.8800048828125,293.3299865722656,285.5,292.6300048828125,454387
2026-09-03,288.19000244140625,288.19000244140625,290.8999938964844,288.0,288.8800048828125,147286
2026-09-04,287.4700012207031,287.4700012207031,289.8699951171875,286.8999938964844,289.8599853515625,194219
2026-09-07,286.8500061035156,286.8500061035156,289.3900146484375,281.0,287.4700012207031,190612
2026-09-08,286.8299865722656,286.8299865722656,288.0,284.04998779296875,286.69000244140625,187168
2026-09-09,285.510009765625,285.510009765625,286.8999938964844,284.4599914550781,286.7099914550781,141003
2026-09-10,284.5299987792969,284.5299987792969,287.5299987792969,283.2099914550781,283.5,155334
2026-09-11,282.8699951171875,282.8699951171875,284.1099853515625,280.3599853515625,284.1099853515625,170286
2026-09-14,282.8699951171875,282.8699951171875,282.8699951171875,282.8699951171875,282.8699951171875,0
2026-09-15,278.30999755859375,278.30999755859375,286.0,277.8999938964844,286.0,187772
2026-09-16,279.3500061035156,279.3500061035156,280.3500061035156,275.9800109863281,279.05999755859375,210833
2026-09-17,282.3999938964844,282.3999938964844,283.2900085449219,276.55999755859375,279.0,144505
2026-09-18,282.7099914550781,282.7099914550781,283.6600036621094,281.54998779296875,282.4100036621094,85935
2026-09-21,281.25,281.25,289.7699890136719,275.6400146484375,289.7699890136719,119583
2026-09-22,280.1199951171875,280.1199951171875,283.4800109863281,279.6499938964844,280.6099853515625,175061
2026-09-24,277.20001220703125,277.20001220703125,281.2900085449219,277.0,280.0,179921
